wave,flux,err,cont
9.783805629484533,0.0012746035575610382,0.0007366622261784476,0.5398204185871287
9.785104718761891,0.0014591472689623464,0.0007685955451784786,0.5398529945704265
9.786403816807589,0.003001423780695456,0.0007685955451784786,0.5398838707561698
9.787702923666414,0.0012655068475843079,0.0007741525740960068,0.5399130674188958
9.789002039383163,0.00478411293827663,0.0007920121455049574,0.5399406045693383
9.790301164002628,0.007850633653335048,0.0008074590691309673,0.5399691575505686
9.7916002975696,0.00627244895482848,0.0008538653639566785,0.5399996730233954
9.792899440128874,0.00575694642058755,0.0008538653639566785,0.5400256840593617
9.794198591725245,0.0016982930572130295,0.0008074590691309673,0.5400537780985663
9.795497752403504,0.0020728983239285403,0.0007920121455049574,0.5400862309464254
9.796796922208442,4.8901843656579125e-05,0.0007741525740960068,0.5401143717804203
9.798096101184855,0.001023148243339822,0.0007920121455049574,0.5401410981876001
9.799395289377532,-0.0006900567637403432,0.0008074590691309673,0.5401663036445493
9.800694486831272,0.0017131835098711523,0.0008538653639566785,0.540189881401708
9.801993693590862,0.0015114606238397776,0.0008538653639566785,0.5402149957549909
9.803292909701103,0.0008179787076684208,0.0008538653639566785,0.5402370677275371
9.804592135206779,0.0011657518380442378,0.0008074590691309673,0.5402598299980802
9.805891370152688,0.0021461884062558,0.0007920121455049574,0.5402828827405223
9.807190614583623,0.0020624463657838987,0.0007920121455049574,0.5403062454566671
9.808489868544372,0.0007075579197024506,0.0007741525740960068,0.5403299377050056
9.809789132079734,0.004474288409849314,0.0007685955451784786,0.5403554988007763
9.811088405234502,0.003212362004302416,0.0007685955451784786,0.5403829899394184
9.812387688053466,0.005477921020046517,0.0007741525740960068,0.540413226266598
9.813686980581418,0.00602717453837065,0.0007920121455049574,0.5404422931092527
9.814986282863156,0.006402958975691653,0.0008538653639566785,0.5404697254473319
9.816285594943468,0.004342772615343438,0.0008697935235501596,0.540491877315386
9.817584916867148,0.003867936616024581,0.0008697935235501596,0.5405177420902962
9.818884248678991,0.003287142183805547,0.0008697935235501596,0.5405467260463555
9.820183590423788,-0.002233372253160004,0.0008697935235501596,0.5405770197560525
9.821482942146336,0.005453611602335817,0.0008538653639566785,0.5406086660887709
9.822782303891422,0.001618610847589519,0.0008083981491832047,0.5406404625727258
9.824081675703844,0.0038317087388840543,0.0008083981491832047,0.5406724184352546
9.825381057628395,0.003591603797642895,0.0008083981491832047,0.5407045429125554
9.826680449709862,0.00454762413778198,0.0008538653639566785,0.5407366376597723
9.827979851993042,0.0039042528887001104,0.0008697935235501596,0.5407690099996398
9.829279264522729,0.004132300381162413,0.0008697935235501596,0.5408014474638198
9.830578687343717,0.003922751354941134,0.0008697935235501596,0.5408339395265344
9.831878120500795,-8.841345696719571e-05,0.0008083981491832047,0.540866475655433
9.83317756403876,0.007323085142202923,0.0008083981491832047,0.540899511968846
9.834477018002401,0.001787575344329384,0.0008083981491832047,0.5409328226479331
9.835776482436513,0.0030060512418254026,0.0008083981491832047,0.5409664037309535
9.837075957385892,0.0018018673265157714,0.0008083981491832047,0.5410000232605678
9.838375442895323,0.0032610382311044628,0.0007717453936743354,0.541033215052807
9.839674939009608,0.003174027314538752,0.0007717453936743354,0.5410641775562245
9.840974445773536,0.003961640545252498,0.0007717453936743354,0.5410935643500538
9.8422739632319,0.005749757193719951,0.0006906248185062477,0.5411267814561743
9.843573491429494,0.006048745207808293,0.0006906248185062477,0.5411630169217811
9.844873030411108,0.005578008369472531,0.0007717453936743354,0.5412022628630276
9.846172580221538,0.0063540852339980525,0.0008083981491832047,0.5412349503939003
9.847472140905575,0.007561497304262366,0.0008697935235501596,0.541272585140585
9.848771712508015,0.00604286673587795,0.000917468734685413,0.5413150536410299
9.850071295073649,0.005274384903282359,0.000917468734685413,0.5413515468280387
9.85137088864727,0.004415351022072689,0.0009213015475554866,0.5413878152089133
9.85267049327367,0.0035860204982061106,0.000917468734685413,0.5414225981639282
9.853970108997645,0.002854911224715262,0.0008425837612197173,0.5414568012567113
9.855269735863986,0.0024502771442369564,0.0008083981491832047,0.5414891626043387
9.856569373917484,0.0028508120962296157,0.0007717453936743354,0.5415213322725637
9.857869023202937,0.001883242058331791,0.0007717453936743354,0.5415520697677582
9.859168683765136,0.0005456386175338723,0.0008425837612197173,0.5415735639359853
9.860468355648871,-4.4541305780909646e-05,0.000917468734685413,0.5416001341827773
9.861768038898937,0.0008224388656810078,0.0009213015475554866,0.5416318977251
9.863067733560127,0.00023550210414247097,0.0009213015475554866,0.5416612841416576
9.864367439677237,0.004330759016772157,0.000917468734685413,0.5416894579708671
9.865667157295054,0.0017774510043825353,0.0008425837612197173,0.5417177615479417
9.866966886458377,0.0018006661462374174,0.0006948619552113217,0.5417492550344559
9.868266627211996,0.002448917848608345,0.0006733318487700997,0.5417568441580797
9.869566379600704,0.003119436664892339,0.0006733318487700997,0.5417817254231279
9.870866143669295,0.0008885186899232345,0.0006948619552113217,0.5418059971587034
9.87216591946256,0.0007856210213469383,0.0006948619552113217,0.5418296802346465
9.873465707025293,0.0017773897916266712,0.0007261466501048233,0.5418527907271388
9.874765506402287,0.0018681098286900122,0.0007261466501048233,0.5418793358698281
9.876065317638336,0.001422417055882752,0.0008425837612197173,0.5419094109470016
9.877365140778235,0.0017329431264689887,0.0008425837612197173,0.5419302754940135
9.878664975866771,0.00210383298044603,0.0008425837612197173,0.5419535484636616
9.879964822948743,0.0019146378153961363,0.0007261466501048233,0.5419792794075348
9.88126468206894,0.004005606019948482,0.0007057411959502702,0.5420075183013645
9.882564553272156,0.009611443586799662,0.0007261466501048233,0.5420385613291334
9.883864436603185,0.019236702186046672,0.0007057411959502702,0.5420597821265281
9.885164332106818,0.020950839292364742,0.0006948619552113217,0.5420900177898307
9.88646423982785,0.014137263803388866,0.0006733318487700997,0.542116024147167
9.887764159811075,0.007086654855846031,0.0006395447573238569,0.5421453598112888
9.889064092101286,0.0033901976791919086,0.0006395447573238569,0.5421716805086652
9.890364036743271,0.0047858534979967615,0.0006395447573238569,0.5421995252690909
9.891663993781826,0.013133241848093502,0.0006395447573238569,0.5422289082272638
9.892963963261748,0.021873876878477527,0.0006125906127689181,0.5422696095524163
9.894263945227822,0.02388417741984805,0.0006302164511120326,0.5423055912027848
9.89556393972485,0.019686129539133956,0.0006639449706891496,0.542335914568204
9.896863946797618,0.016515341567734487,0.0006639449706891496,0.5423688395659759
9.898163966490923,0.011686018756145944,0.0006315624976518758,0.5424009034870705
9.899463998849555,0.006843267040082424,0.0006315624976518758,0.5424316497003414
9.900764043918308,0.0030766411071707633,0.0006315624976518758,0.5424641107112261
9.902064101741978,0.004340506406513733,0.0006302164511120326,0.5424941421455717
9.903364172365352,0.00673469958202122,0.0006302164511120326,0.5425217808121037
9.90466425583323,0.012193550688445853,0.0006195548476679507,0.5425503814170357
9.905964352190402,0.01328373260526483,0.0006302164511120326,0.5425786429299309
9.907264461481658,0.00876669900346072,0.0006315624976518758,0.5426071001849023
9.908564583751795,0.0037269805058337546,0.0006302164511120326,0.542635921868818
9.909864719045604,0.00312339613168533,0.0006302164511120326,0.5426667102606222
9.911164867407878,0.0038813508876819336,0.0006302164511120326,0.5426987569979907
9.91246502888341,0.005768073800618612,0.0006315624976518758,0.5427253183447699
9.913765203516997,0.006689686097661629,0.0006315624976518758,0.5427521204157252
9.915065391353426,0.006005313797902145,0.0006315624976518758,0.5427799910696952
9.916365592437494,0.004227219122184822,0.0006302164511120326,0.5428046901846065
9.917665806813993,0.0013898700997900804,0.0006294829583744657,0.5428296592677664
9.918966034527713,0.0008795979538057663,0.0006302164511120326,0.5428539421792962
9.920266275623451,0.0012854430192470456,0.0006315624976518758,0.5428775447624552
9.921566530145999,0.005463910029240515,0.0006315624976518758,0.5428990385152803
9.92286679814015,0.007729715287378314,0.0006315624976518758,0.5429192245335143
9.924167079650697,0.005876002240327138,0.0006639449706891496,0.5429426490264299
9.925467374722432,0.002828607287844953,0.0007072884257409248,0.5429576229599781
9.926767683400149,0.004189488534691477,0.0007155538003266849,0.5429778305325322
9.92806800572864,0.0005037176414703914,0.0008068069313990413,0.5429769391391652
9.9293683417527,0.001128026251929537,0.0008458480500438125,0.5429859363833303
9.930668691517118,0.002840102904923536,0.0008458480500438125,0.5429944935734824
9.931969055066691,-0.0009768123478882673,0.0008458480500438125,0.5430031861410716
9.933269432446213,-0.0002469813962880929,0.0008458480500438125,0.5430120427335483
9.934569823700475,0.0017906287397401188,0.0008757553989693391,0.5430242431370474
9.935870228874267,0.0018557803533065798,0.0008985809223340128,0.5430402010346652
9.937170648012387,0.002014273396027999,0.000898704420141747,0.543060023753222
9.938471081159623,0.0006457232171810379,0.000898704420141747,0.543076771719599
9.93977152836077,0.001199148084311763,0.000898704420141747,0.5430949298476885
9.941071989660625,-0.0003040494998258758,0.000898704420141747,0.5431123607221411
9.942372465103977,-0.00025189290646232543,0.0009678695738115126,0.5431292376888196
9.943672954735622,0.0034086496030585334,0.000996476226667987,0.5431472451968471
9.944973458600348,-0.0002611737178166429,0.000996476226667987,0.543162770692203
9.946273976742951,0.000821419646646504,0.000996476226667987,0.5431757574458379
9.947574509208224,0.0013301069271159927,0.000996476226667987,0.5431879245177164
9.948875056040958,0.0025450822022808905,0.000996476226667987,0.5431991652411962
9.95017561728595,0.003719662724895212,0.000996476226667987,0.543210252587844
9.951476192987993,0.005015396771387626,0.0009678695738115126,0.5432360191448898
9.952776783191876,0.0038638173791876174,0.000898704420141747,0.5432593139912788
9.954077387942394,0.0006331840848093906,0.000898704420141747,0.5432735240758463
9.95537800728434,-0.005512941678975869,0.000898704420141747,0.5432885703069004
9.956678641262506,-0.0017150426684606757,0.000898704420141747,0.5433048589496676
9.957979289921687,0.002031138619615125,0.0009678695738115126,0.5433168673782734
9.959279953306673,0.0007016471795733281,0.0009678695738115126,0.5433244165993346
9.96058063146226,0.004592252572939048,0.0009817967419380922,0.5433460724758167
9.961881324433241,0.001599468095792811,0.0009817967419380922,0.5433647120142011
9.963182032264408,0.0019297590608036153,0.000996476226667987,0.5433795586970247
9.964482755000553,0.0030322840903176385,0.000996476226667987,0.5433930356266364
9.96578349268647,0.0036117406451442458,0.0011137873943898556,0.5434051077157835
9.967084245366951,0.00233335957659786,0.0011137873943898556,0.5434157287884678
9.968385013086792,0.0020257926709521534,0.0011137873943898556,0.5434213919866545
9.969685795890783,0.0019083446193692843,0.0009817967419380922,0.543424152007963
9.970986593823717,0.0008300905516398505,0.0009678695738115126,0.5434329145687294
9.97228740693039,-0.00033822548497119964,0.0009817967419380922,0.5434434911120666
9.973588235255592,-0.0006193357438849523,0.0009817967419380922,0.5434558948965673
9.974889078844118,0.0005748022652523055,0.0008619262063762812,0.543471345762004
9.976189937740758,0.0010423239935619666,0.0008174264203675845,0.5434853816009417
9.977490811990307,0.0005383498530757702,0.000781250936122354,0.5434979993281434
9.97879170163756,0.0018507126052166312,0.0008174264203675845,0.5435091671704173
9.980092606727307,0.0016857368153416763,0.000781250936122354,0.5435205538469378
9.981393527304343,0.0032994443133137485,0.0007234339639396302,0.543532080142835
9.982694463413461,0.002790439868905037,0.0007234339639396302,0.5435436670043736
9.98399541509945,0.004703163752286854,0.0007060271666741541,0.5435614535266743
9.985296382407107,0.0010536189409442454,0.0007234339639396302,0.5435691964626403
9.986597365381224,0.002630511753788034,0.000781250936122354,0.5435873038830372
9.987898364066595,0.0012085289173352498,0.000781250936122354,0.543608618622592
9.989199378508014,0.0017234552560708716,0.0008174264203675845,0.5436209236994841
9.99050040875027,0.0020991803166127143,0.0008289783698245525,0.5436337737848245
9.991801454838159,0.0009505527202263719,0.0008619262063762812,0.5436454425162873
9.99310251681647,0.00347206783928955,0.0009165244017945611,0.5436559484758063
9.994403594730002,0.002685417062652018,0.0009165244017945611,0.5436653102152699
9.995704688623544,0.003347130254861108,0.0009165244017945611,0.5436726493859426
9.997005798541892,0.0024286441573291295,0.0009165244017945611,0.5436779599695287
9.998306924529837,0.003464206581052065,0.0008289783698245525,0.5436812357832385
9.99960806663217,0.002255364994587672,0.0008289783698245525,0.5436833145335175
10.00090922489369,0.002278614212717134,0.0008289783698245525,0.5436842127753635
10.002210399359184,0.0013674828459289134,0.0008917568317455888,0.5436821402519001
10.003511590073446,0.0008818525340571481,0.0008917568317455888,0.543677064065531
10.00481279708127,-0.0006854033164097606,0.0008917568317455888,0.5436757289740787
10.00611402042745,0.0012190037489593353,0.0008289783698245525,0.5436713988239043
10.00741526015678,0.0002237864228761266,0.0008289783698245525,0.5436662120393987
10.008716516314049,0.003669411068649042,0.0008289783698245525,0.543661186332109
10.009910861134731,0.001068391700836946,0.0008917568317455888,0.5436567453241562
10.011211736405269,0.0038909931231614348,0.0008917568317455888,0.5436529251467037
10.012512610156183,0.0022525292427637567,0.0008289783698245525,0.5436495760303182
10.013813482388707,-0.001665892275314107,0.0008289783698245525,0.543648291936045
10.015114353104083,0.0021365222326118483,0.0008917568317455888,0.5436490130153582
10.016415222303541,0.00347532347021573,0.0009025148916793589,0.543651679880361
10.01771608998832,0.0022048774890767175,0.0009025148916793589,0.5436562336037838
10.019016956159657,0.0024011791048339504,0.0008917568317455888,0.5436589144056628
10.020317820818786,0.00326020870527044,0.0009025148916793589,0.5436597670979124
10.021618683966944,0.002065852592823325,0.0009165244017945611,0.5436588363833624
10.022919545605367,0.0024839876137431327,0.0009165244017945611,0.5436558737413116
10.024220405735292,0.0019102257875273088,0.0009805545528261384,0.5436509156458432
10.025521264357954,0.0018780973578835791,0.0009805545528261384,0.5436439984180138
10.026822121474588,0.0014768349619140864,0.0009805545528261384,0.5436351582258502
10.028122977086431,0.002196432111630231,0.0009805545528261384,0.5436244310843528
10.029423831194721,0.0012872947949015279,0.0009025148916793589,0.5436118528554932
10.030724683800694,0.0007538649586881219,0.0008917568317455888,0.5435974592482169
10.032025534905582,0.002898274017535396,0.0007880370315985811,0.5435804068432207
10.033326384510625,0.0016851614108576163,0.0007212398422164458,0.5435592857625912
10.034627232617058,0.003052217426433246,0.0007212398422164458,0.5435415283388721
10.035928079226117,0.0017477985145837316,0.00072887400178499,0.5435159849101457
10.03722892433904,0.00022185010638553493,0.0007880370315985811,0.5434942493893877
10.03852976795706,0.001092096155278166,0.0007880370315985811,0.5434726880622321
10.039830610081415,0.0010728452160663204,0.0007880370315985811,0.5434515492227046
10.041131450713339,0.001845310918302645,0.00072887400178499,0.5434314562186967
10.042432289854071,0.00441145701483725,0.0007230474519908213,0.5434103527643618
10.043733127504845,0.003950389482835992,0.0007230474519908213,0.543388219919332
10.0450339636669,0.0025785613996515133,0.0007230474519908213,0.5433650387015256
10.046334798341467,0.001849876521266114,0.0007230474519908213,0.5433427964275918
10.047635631529788,0.0025595563770952623,0.0007230474519908213,0.5433205094939355
10.048936463233094,0.0012741802418914094,0.00072887400178499,0.5432981860678225
10.050237293452625,0.001270013937015535,0.00072887400178499,0.5432748150441997
10.051538122189614,0.0023227897488495852,0.00072887400178499,0.5432483381785206
10.0528389494453,0.00109170432972161,0.00072887400178499,0.5432186802251703
10.054139775220918,0.0018522910329307196,0.0007880370315985811,0.5431857655862375
10.055440599517702,0.004345033801710363,0.0007880370315985811,0.5431495183115088
10.056741422336891,0.004269697442807474,0.0007880370315985811,0.543109862098465
10.05804224367972,0.004846427790721308,0.0007974996723305879,0.5430775352556381
10.059343063547425,0.004599029267435939,0.000859229510341444,0.5430482122571854
10.060643881941242,0.002527468658625631,0.000859229510341444,0.543022391626842
10.061944698862408,0.0020261183962748675,0.0007974996723305879,0.5430069877871979
10.06324551431216,0.003818128386789632,0.00072887400178499,0.5429884969886807
10.06454632829173,0.0027550580219621867,0.00072887400178499,0.5429669317033726
10.065847140802358,0.00242906429684997,0.00072887400178499,0.5429423040991924
10.067147951845278,0.0043819657798171985,0.0007974996723305879,0.5429146260398948
10.068448761421728,0.005093720029264004,0.000859229510341444,0.5428839090850685
10.069749569532943,0.006374268530401794,0.0010700344326535218,0.5428551195530587
10.071050376180159,0.0055584490575590895,0.0010727589450226286,0.5428255227375482
10.072351181364612,0.0026140382867042566,0.0010727589450226286,0.5427951867114045
10.073651985087537,0.001804493740747981,0.0010727589450226286,0.5427636712063088
10.074952787350174,0.004346384454802843,0.0010700344326535218,0.5427310304154312
10.076253588153754,0.004292908179721389,0.0010700344326535218,0.5426973184625713
10.077554387499518,0.0012891882892905882,0.0010700344326535218,0.5426625894021613
10.078855185388699,0.0008308770069686,0.0010727589450226286,0.5426265180712064
10.080155981822534,0.00036715399166331597,0.0010811681390801935,0.5425904741510337
10.08145677680226,0.0017414439290104333,0.0010822723448385317,0.5425544642306053
10.082757570329111,0.0019511652394490486,0.0010822723448385317,0.5425184949767783
10.084058362404324,-0.0003738921337516077,0.0010811681390801935,0.5424825731343049
10.085359153029136,0.0037612268679929617,0.0010727589450226286,0.5424467055258334
10.086659942204783,0.0038012739174186905,0.0010727589450226286,0.5424108990519082
10.087960729932501,0.001172249553770932,0.0010727589450226286,0.5423757088408057
10.089261516213524,0.0050195573484355105,0.0010700344326535218,0.5423411203891929
10.090562301049092,0.005377978870680145,0.0008866489591793088,0.5423058597613801
10.091863084440437,0.005973099349921185,0.0009109195441306016,0.5422695340115355
10.093163866388798,0.004252771920963627,0.0009109195441306016,0.5422321526121305
10.09446464689541,0.0027272346160227556,0.0008866489591793088,0.5421937249424261
10.09576542596151,0.0022171443534477753,0.0007729277476558092,0.5421489749956137
10.097066203588332,0.0013569899504155547,0.0007729277476558092,0.542101343801004
10.098366979777115,0.004294494991760156,0.0007260355251580286,0.5420568961065224
10.099667754529094,0.002052854675972715,0.0007034600985896762,0.5420096361330071
10.100968527845502,0.0028300813878479048,0.0007034600985896762,0.5419651871647957
10.102269299727581,0.002557190468442938,0.0007034600985896762,0.5419236433779051
10.103570070176563,0.0021256608382071995,0.0006954112243145788,0.5418819803369703
10.104870839193683,0.0017455958802803373,0.0006927011738889394,0.5418397697743309
10.106171606780181,0.004216930958045428,0.0006927011738889394,0.5417970096970359
10.107472372937291,0.004064927703140597,0.0006927011738889394,0.5417507414295546
10.108773137666251,0.002244546115813706,0.0006927011738889394,0.5417037159512565
10.110073900968294,0.003895578372011488,0.0006927011738889394,0.5416607372395601
10.111374662844657,0.005676629527503141,0.0006616418665689059,0.5416181578170912
10.112675423296578,0.006715948958116114,0.0006927011738889394,0.5415737561660504
10.113976182325292,0.007253851658098109,0.0006927011738889394,0.5415306119449047
10.115276939932034,0.0050246712360306756,0.0006927011738889394,0.5414885339607378
10.116577696118041,0.0018760951869876141,0.0006954112243145788,0.5414457841836655
10.11787845088455,0.0025120118816975845,0.0006927011738889394,0.5414032693713786
10.119179204232797,0.0023562362584935714,0.0006927011738889394,0.5413613488238114
10.120479956164017,0.0015091550010480903,0.0006770527764269726,0.5413186171751618
10.121780706679445,0.0032061321016493283,0.0006616418665689059,0.5412751019065245
10.12308145578032,0.0030112375480573217,0.0006616418665689059,0.5412327415749545
10.124382203467876,0.0028049512849711578,0.0006616418665689059,0.5411899598176416
10.125682949743352,0.0024954098217995213,0.0006616418665689059,0.5411467741764309
10.12698369460798,0.001679489744872642,0.0006616418665689059,0.5411039068361219
10.128284438062998,-0.0008247166310010323,0.0006616418665689059,0.5410614499795314
10.129585180109643,0.0030458784672696693,0.0006770527764269726,0.5410192887566302
10.13088592074915,0.0019103065023565735,0.0006899571638660895,0.5409774156656779
10.132186659982755,0.0012880918834702326,0.0006899571638660895,0.54093582329416
10.133487397811695,0.0027252198470151257,0.0006899571638660895,0.5408945043187853
10.134788134237207,0.0017058855452388721,0.0006899571638660895,0.540853451505489
10.136088869260524,0.001173701491615109,0.0006899571638660895,0.5408111731071958
10.137389602882886,0.0037447514665532866,0.0006899571638660895,0.5407677033085845
10.138690335105524,0.0021087771625507568,0.0006927011738889394,0.5407233700378762
10.13999106592968,0.0017627489854288303,0.0006927011738889394,0.5406788724724536
10.141291795356585,0.003190614444461559,0.0006927011738889394,0.5406342175535674
10.142592523387478,0.0016821197596704751,0.0006927011738889394,0.5405894122320729
10.143893250023595,0.0015991541011918242,0.0007141501518044857,0.5405444634684318
10.14519397526617,0.0011205370037067341,0.0007667025688137071,0.5404993782327109
10.146494699116444,0.0008022358794531614,0.0007667025688137071,0.5404541635045832
10.147795421575648,0.002128953860777938,0.0007667025688137071,0.5404094997064604
10.149096142645018,0.003091214254442032,0.0007667025688137071,0.5403653751301477
10.150396862325794,0.0012662284872396734,0.0007667025688137071,0.5403217781807117
10.15169758061921,0.002331557766377168,0.0007667025688137071,0.5402786973764792
10.152998297526501,0.0022210739797363654,0.0007162589028762347,0.5402361213490373
10.154299013048906,0.0027737210782367017,0.0007667025688137071,0.5401928897131995
10.15559972718766,0.002665576901300426,0.0007667025688137071,0.5401495305925438
10.156900439943996,0.0032037812412779587,0.0007162589028762347,0.5401028015373651
10.158201151319155,0.0029744239408191486,0.0007667025688137071,0.5400567360196393
10.15950186131437,0.0048076407776006524,0.0007162589028762347,0.5400145445882205
10.160802569930878,0.004239554598539863,0.000750085612892039,0.539975611600636
10.162103277169916,0.0032030911968637943,0.0007667025688137071,0.5399331939170438
10.163403983032717,0.002156856961285536,0.0007986450385178025,0.539889082889738
10.164704687520521,0.003637599144637793,0.0008345388633692445,0.5398389475866915
10.166005390634561,0.007730827400007745,0.0008436383614255125,0.5397913517051319
10.167306092376075,0.003248594987971365,0.0009053167758919206,0.5397393430302371
10.1686067927463,0.0032881551396025666,0.0009053167758919206,0.5396828038795348
10.169907491746468,0.003583117796785218,0.0009053167758919206,0.5396290836523985
10.17120818937782,0.005932350913652296,0.0009053167758919206,0.5395837603865953
10.172508885641589,0.006298586893062619,0.0010367513411299642,0.539539189766929
10.173809580539013,0.0045710399509028,0.0011085817065296637,0.5394952961407443
10.175110274071326,0.004935806164181544,0.0011085817065296637,0.539450605016257
10.176410966239766,0.0023305062437589674,0.0011643181436387993,0.5394098555813578
10.177711657045569,0.002020336283196311,0.0012631429745556067,0.5393644475673
10.179012346489968,0.003947494871116564,0.0012631429745556067,0.5393206788361575
10.180313034574203,0.0025396530666603745,0.0012631429745556067,0.5392782723928298
10.18161372129951,0.004479211883295253,0.0012631429745556067,0.5392318046979279
10.182914406667122,0.003048699762386975,0.0012631429745556067,0.5391859198030082
10.184215090678277,0.003087040857526535,0.0012631429745556067,0.539138438368344
10.185515773334213,0.005258497380814853,0.0011643181436387993,0.5390914246060646
10.186816454636162,-0.0011478121145562792,0.0011222131208433893,0.5390449079561731
10.188117134585363,0.003878648020439801,0.0011222131208433893,0.538998035223092
10.189417813183052,0.0019495973422769541,0.0011222131208433893,0.5389490464377088
10.190718490430465,0.001207249762269491,0.0011222131208433893,0.5388978988020828
10.192019166328835,0.004727416479481716,0.0011643181436387993,0.5388207879039787
10.193319840879404,0.0019155195993793006,0.0012631429745556067,0.5387586864864635
10.194620514083402,0.0024309734120354642,0.0012631429745556067,0.5387011603383638
10.195921185942069,6.249996920737466e-05,0.0013963533645364717,0.5386483566671249
10.197221856456641,0.005863765861667036,0.001429331442852678,0.5385972851487217
10.198522525628352,0.0015062467231448107,0.001429331442852678,0.5385500677451207
10.19982319345844,0.003966242229116568,0.0015054405623358108,0.5385015786622677
10.20112385994814,0.00304471735606604,0.0015091958743709934,0.5384528277369768
10.202424525098689,0.0033092334928471745,0.0015091958743709934,0.5384038049140686
10.203725188911323,0.00208001636102928,0.0015091958743709934,0.5383545001069621
10.205025851387276,0.0025709242985956227,0.0015764199309774604,0.5383049031976738
10.206326512527786,0.0016325471393048296,0.0015091958743709934,0.5382608130308447
10.20762717233409,0.0016109900250477205,0.0015054405623358108,0.5382104259635848
10.208927830807424,0.003677747543750609,0.0015054405623358108,0.5381549939180229
10.210228487949022,0.0002686277547968574,0.0015054405623358108,0.5380999859576655
10.21152914376012,0.002247925089891578,0.0015054405623358108,0.5380519051009313
10.212829798241957,0.0010734115970451041,0.0014535214901049225,0.5380030923908407
10.214130451395768,0.0034598904232054917,0.001429331442852678,0.5379529938015408
10.215431103222787,0.00439181185291615,0.001429331442852678,0.5379020664884193
10.216731753724254,0.005720029356626077,0.0011222131208433893,0.537857218069717
10.218032402901402,0.0055973224807099875,0.0011088082141887166,0.5378097488201735
10.219333050755466,-0.0020274477140426184,0.0008651989956270738,0.5377621005611364
10.220633697287687,-0.0003719654767461167,0.0008488456892230161,0.5377121963445741
10.221934342499296,-0.0029017330251012163,0.0008413933767152193,0.5376616859758393
10.223234986391532,-0.00361451807330615,0.0008413933767152193,0.5376115789171193
10.224535628965631,-0.0013415876105007385,0.0007460451593970022,0.5375622370550724
10.225836270222828,0.002007585033027226,0.0008413933767152193,0.5375135834161886
10.22713691016436,0.0035526538746272207,0.0008413933767152193,0.5374656252734582
10.228437548791462,0.004837156577312984,0.0008413933767152193,0.5374164817358205
10.22973818610537,0.006851005727624648,0.0007460451593970022,0.5373696425087741
10.231038822107323,0.008657214708141847,0.0007004860044711216,0.5373279695693138
10.232339456798554,0.007509849153525594,0.0007004860044711216,0.5372850264790622
10.233640090180302,0.006489660952160081,0.0007004860044711216,0.5372423635197133
10.2349407222538,0.004253855702945786,0.0007460451593970022,0.5371975558475595
10.236241353020285,0.002773556489585993,0.0007460451593970022,0.5371531738964271
10.237541982480993,0.003655600187809749,0.0007460451593970022,0.5371091911851924
10.238842610637162,0.0032270385260986245,0.0007460451593970022,0.537060238813721
10.240143237490026,0.0024013966779894425,0.0007460451593970022,0.5370110565239525
10.241443863040823,0.0032705367340613023,0.000690320983209834,0.5369554884925227
10.242744487290786,0.0021132770905588627,0.000690320983209834,0.5369078915559824
10.244045110241155,0.004531088761147051,0.0006394083307325097,0.5368563353041821
10.245345731893163,0.005647386994661829,0.0006054432151830695,0.5368069780470964
10.246646352248048,0.00395252134979851,0.0006054432151830695,0.5367602116300408
10.247946971307044,0.004186864775059362,0.0006161033337216073,0.5367121347798133
10.249247589071391,0.004467247406150676,0.0006054432151830695,0.5366626699520572
10.250548205542321,0.004961133210002688,0.0006054432151830695,0.536610326918806
10.251848820721072,0.004363580284243773,0.0006161033337216073,0.5365546185155669
10.253149434608881,-0.0026215017907759153,0.0006161033337216073,0.5365008813704149
10.254450047206982,0.0026326438457541235,0.0006161033337216073,0.5364491339550884
10.255750658516613,0.007819875546595134,0.0006161033337216073,0.5363967351093427
10.257051268539009,0.013318143767751867,0.0006161033337216073,0.5363437778493225
10.258351877275404,0.005983030546245494,0.0006161033337216073,0.5362921525126352
10.259652484727038,0.015040532685945518,0.0006161033337216073,0.5362419020217264
10.260953090895146,0.011641830156826072,0.0006161033337216073,0.5361930694935162
10.262253695780965,0.00916472365096066,0.0006394083307325097,0.5361458655708324
10.263554299385728,0.008942273689781177,0.0007460451593970022,0.5360994506215954
10.264854901710672,0.007538172361648332,0.0006394083307325097,0.5360534004776317
10.266155502757035,0.005415846552834003,0.0006161033337216073,0.5360077336705512
10.267456102526053,0.0035080222443123477,0.0006161033337216073,0.5359601644835807
10.26875670101896,0.005498810794947406,0.0006054432151830695,0.5359147991173858
10.270057298236994,0.00514086516703538,0.0005671929031297241,0.5358686874544349
10.27135789418139,0.007030044520593304,0.0005671929031297241,0.5358218014946469
10.272658488853386,0.010910620030677332,0.0005671929031297241,0.5357741130946919
10.273959082254216,0.011444104029651014,0.0005671929031297241,0.5357255939679899
10.275259674385115,0.011443270787257376,0.0005671929031297241,0.535681514399952
10.276560265247323,0.00790778933833336,0.0005671929031297241,0.535638232223479
10.277860854842073,0.0049658495326535546,0.0005671929031297241,0.5355966661264231
10.279161443170603,0.0037175299960047203,0.0005429053747454781,0.5355567947334007
10.280462030234148,0.0031008578036918477,0.0005429053747454781,0.5355206687223424
10.281762616033944,0.005317586184372836,0.0005671929031297241,0.5354839839366812
10.283063200571227,0.005021550025492094,0.0005671929031297241,0.5354456535344367
