wave,flux,err,cont
8.60154990937917,0.019477128639073797,0.009286040924095147,1.17611839303273
8.602844812411622,0.058786088255840856,0.009286040924095147,1.1761618027377996
8.604139686906192,0.010667298252515325,0.008944651534744375,1.1762723745760102
8.605434532792884,-0.14830449638187893,0.008890359699305432,1.1763847895908048
8.606729350001698,-0.019383016248847758,0.008890359699305432,1.1764991444347492
8.608024138462639,-0.023433817856362234,0.008890359699305432,1.1766155317241138
8.609318898105707,,0.008890359699305432,1.1767394260596815
8.610613628860904,,0.008890359699305432,1.176870547948055
8.611908330658231,0.052605905122843126,0.008944651534744375,1.177008618752762
8.613203003427692,0.04474605414821075,0.008992008634867675,1.17715336069423
8.614497647099292,0.04882674117664942,0.009286040924095147,1.1773044968497666
8.615792261603026,0.04527648107140413,0.009325335818020624,1.1774617511535328
8.6170868468689,0.029496702600998452,0.009325335818020624,1.1776194700989022
8.618381402826918,-0.00803174182149192,0.009325335818020624,1.1777785214301906
8.61967592940708,0.018770437722278148,0.009325335818020624,1.177938937656789
8.62097042653939,0.01493302706619403,0.009917472926575497,1.1781007479664232
8.622264894153846,0.03573964754632563,0.010064895134849637,1.1782689004980458
8.623559332180454,0.01890738510019862,0.009325335818020624,1.1784430851049752
8.624853740549216,0.014525544181893437,0.009286040924095147,1.1786229927906253
8.62614811919013,0.025055351105509154,0.009286040924095147,1.1788181599388476
8.627442468033204,0.028191955373701998,0.008992008634867675,1.1790276144928464
8.628736787008435,0.03649164770831414,0.008992008634867675,1.179230797148529
8.63003107604583,0.05427221205694809,0.008992008634867675,1.1793715489944971
8.631325335075386,0.057536248725778665,0.008992008634867675,1.1794477162661492
8.63261956402711,0.05544615710041189,0.008992008634867675,1.1794200000502062
8.633913762831,0.04342323553359994,0.008992008634867675,1.179603966096704
8.63520793141706,0.04847896329662426,0.008992008634867675,1.1797809809960051
8.636502069715293,0.043934185226004,0.009325335818020624,1.1799757011686667
8.6377961776557,0.0238785539842774,0.009698316233517532,1.180187514468342
8.639090255168284,0.011591214872964875,0.010064895134849637,1.1804158203746795
8.640384302183046,-0.007048815858179411,0.010373087630923613,1.180660029993048
8.641678318629989,0.0077924499217369905,0.010373087630923613,1.1809195660542628
8.642972304439112,0.00948027537254891,0.010373087630923613,1.181176014992045
8.644266259540423,0.012975192550688677,0.01069544384007861,1.1814323315572635
8.645560183863921,0.01485917307982775,0.010835227522230192,1.181658113322658
8.646854077339608,0.016890941834059918,0.010835227522230192,1.1818684359103768
8.648147939897484,0.038260300647764416,0.01069544384007861,1.1820823178566766
8.649441771467554,0.027575095245558005,0.01069544384007861,1.182269711343507
8.650735571979823,0.02140931797546463,0.01069544384007861,1.1824285074835625
8.652029341364285,0.02693441771556459,0.010373087630923613,1.1825565709489847
8.65332307955095,0.038349083728917314,0.009698316233517532,1.18277167785345
8.654616786469814,0.034807283780402536,0.009458373365629548,1.1829710835517953
8.655910462050885,0.046150360426491226,0.009458373365629548,1.1831551383604124
8.657204106224162,0.0745597795044912,0.009458373365629548,1.1833223497888952
8.658497718919646,0.10634635765667964,0.009458373365629548,1.1835677878301372
8.65979130006734,0.08823534252435182,0.009458373365629548,1.1835615651448854
8.661084849597248,0.09071739303415004,0.008868579596050103,1.1837144675541822
8.662378367439372,0.07980042258306506,0.008522658059121587,1.1838884587465488
8.66367185352371,0.05994468006936481,0.008522658059121587,1.1840846709538773
8.664965307780268,0.06975949379944167,0.008041042895003353,1.1843042560654047
8.666258730139049,0.07480952690874253,0.007848096081923205,1.1845483856272376
8.66755212053005,0.043621609297048496,0.007363180456025446,1.18476869487265
8.668845478883279,0.03527183743133832,0.0063451369387778084,1.1849631777618892
8.668994405452217,0.03892071120908568,0.006276136047647121,1.1851298059153454
8.670302448548973,0.027330323506499436,0.0061294729422553765,1.1850308083005554
8.67161046202646,0.033966136480287006,0.005966930773956129,1.1850980654966285
8.672918445929465,0.02805444905740772,0.00569006170676868,1.1852460450003646
8.674226400302786,0.023846136278771406,0.005574805928805225,1.185453184472285
8.675534325191212,0.02900295379600592,0.00505292381886933,1.1856570389323817
8.67684222063954,0.034016444232376035,0.004137485468307611,1.1858581124128857
8.678150086692561,0.03290828696573666,0.004006724359024423,1.1860553023315477
8.67945792339507,0.021209150212331267,0.004006724359024423,1.1862705160059563
8.680765730791858,0.01942819135253692,0.004006724359024423,1.186527124523072
8.682073508927719,0.024779039192593492,0.0038703488218293073,1.1868095035247601
8.683381257847444,0.01603935874634254,0.0038703488218293073,1.1870436178097759
8.684688977595826,0.01792386532138223,0.0036934945642128603,1.1872717383147937
8.685996668217662,0.028352327468345033,0.0036934945642128603,1.1874362490912789
8.687304329757742,0.02699856223592855,0.0036934945642128603,1.187585697771906
8.688611962260858,0.029226920939180438,0.0035925063868194763,1.187720070551741
8.689919565771806,0.016764156705481696,0.0033709522643394396,1.1878393474751399
8.691227140335377,0.010488723330555496,0.0033709522643394396,1.1879435024358982
8.692534685996364,0.005965414350159728,0.0035925063868194763,1.1880325031773955
8.69384220279956,-0.0001774691116320868,0.0036934945642128603,1.1881361679318976
8.69514969078976,0.006786830349165598,0.0035925063868194763,1.1882524342197869
8.696457150011756,0.0010039760597895155,0.0036934945642128603,1.1883301159219437
8.697764580510338,-0.0039063782274417844,0.0036934945642128603,1.188403322669411
8.699071982330304,0.011214473249266268,0.0036934945642128603,1.1884941695503475
8.700379355516443,0.009948876343775384,0.0036934945642128603,1.1886042802541485
8.701686700113552,0.023266163998606697,0.0036934945642128603,1.1886657074982683
8.702994016166418,0.020178668527813352,0.0036934945642128603,1.1885669314187253
8.70430130371984,0.016800917563096755,0.0036934945642128603,1.1882980093697468
8.705608562818608,0.024866672438638375,0.0036934945642128603,1.1879615698124775
8.706915793507514,0.03528575423082069,0.0037285311256554606,1.1876742333852046
8.708222995831356,0.03423852760257095,0.0037285311256554606,1.1874408371453327
8.70953016983492,0.0302088877327542,0.0036934945642128603,1.187276651653785
8.710837315563005,0.016059462889080438,0.0036934945642128603,1.1871992955980504
8.712144433060402,0.009344003265399295,0.0036934945642128603,1.1871725094187935
8.713451522371901,0.009730047100443553,0.0037285311256554606,1.187119902666373
8.7147585835423,0.013095288989678258,0.003765054056866317,1.1869881780482252
8.716065616616389,0.030295770004755022,0.004101648753312808,1.1867786227661787
8.717372621638962,0.03009612237338865,0.004101648753312808,1.186658744923589
8.71867959865481,0.02985797725656924,0.004101648753312808,1.1866164632236076
8.719986547708729,0.0274000395703553,0.003765054056866317,1.1865638274609596
8.721293468845511,0.02301981849971079,0.0037285311256554606,1.1864713753877707
8.722600362109947,0.02087314609538348,0.003765054056866317,1.186371673751498
8.723907227546833,0.007985939037609571,0.003765054056866317,1.1862730534738517
8.72521406520096,0.004173299333767302,0.0041288469846053714,1.1861750298328197
8.726520875117123,0.012823803685450877,0.0042916236813528245,1.186144147715028
8.727827657340114,0.013156239736416877,0.0041288469846053714,1.1860786518924877
8.729134411914725,0.02688970541242907,0.0041288469846053714,1.1859745360866638
8.73044113888575,0.03768092798684996,0.0041288469846053714,1.1858464198741352
8.73174783829798,0.030057864109078507,0.0041288469846053714,1.1856953809637243
8.733054510196212,0.03403284622602198,0.0041288469846053714,1.1855788067838007
8.734361154625235,0.030676784628754998,0.0041288469846053714,1.1854178993451245
8.735667771629844,0.02150881180200214,0.0043263503821401594,1.1852526739642755
8.736974361254832,0.01485697546977626,0.0043263503821401594,1.1850829728859136
8.738280923544993,0.006858522187045848,0.0043263503821401594,1.1847208327516503
8.739587458545119,0.007416716630636469,0.0043263503821401594,1.1844978169882547
8.7408939663,0.007666533020400204,0.0043264742473876966,1.1842886693026715
8.742200446854433,0.011039282624195615,0.0043263503821401594,1.1841131277139607
8.743506900253212,0.020247331646888515,0.0043264742473876966,1.1839567485731022
8.744813326541125,0.015020398781987679,0.0043263503821401594,1.1838000782146125
8.74611972576297,0.026172650938271362,0.0041288469846053714,1.183643136299828
8.747426097963537,0.026254375317021676,0.004108123314780736,1.1835010344861947
8.74873244318762,0.02538735309200501,0.0031329796543785953,1.1833739414237845
8.750038761480011,0.03408140994092922,0.0031329796543785953,1.1832134174605686
8.751345052885505,0.02420310293820415,0.0031329796543785953,1.1830578561485594
8.752651317448894,0.01824700914470822,0.0028994642795811833,1.1829069471560314
8.753957555214969,0.042641239636269195,0.0028994642795811833,1.182796616891414
8.755263766228527,0.055749370130072855,0.0028994642795811833,1.1827787822041
8.75656995053436,0.08391097482619324,0.0028994642795811833,1.1826642196438726
8.757876108177257,0.1400304259381806,0.0028994642795811833,1.182540207436417
8.759182239202014,0.16181938395423745,0.0028994642795811833,1.1823358909065453
8.760488343653424,0.14526303439955912,0.0031329796543785953,1.1821418197961913
8.761794421576283,0.11012343181307192,0.0034501271617190716,1.1819352188286176
8.763100473015378,0.07082128266111541,0.0034501271617190716,1.181730907007436
8.764406498015505,0.05175237094035089,0.0034501271617190716,1.1815289272886282
8.76571249662146,0.034769105764691714,0.0034501271617190716,1.1813293254078432
8.767018468878028,0.027206980994464385,0.0034501271617190716,1.1811321498803315
8.768324414830012,0.02670564692511789,0.0034501271617190716,1.1809366935776615
8.769630334522198,0.019572653732030647,0.0034501271617190716,1.180743729523632
8.77093622799938,0.01663239446618924,0.003642661354116083,1.1806982414279408
8.772242095306352,0.012409641716670352,0.003642661354116083,1.1805970628608462
8.773547936487908,0.02036034493110405,0.003642661354116083,1.180443666021728
8.774853751588841,0.02477445570697733,0.0034501271617190716,1.180241481845659
8.776159540653941,0.01057458577431424,0.0034501271617190716,1.1800391069690985
8.777465303728004,0.008109395689977142,0.0034501271617190716,1.1798368344917218
8.77877104085582,0.003001141736678639,0.0034501271617190716,1.1796383608435557
8.780076752082188,-0.0008683136447422777,0.003642661354116083,1.1794437486828326
8.781382437451894,0.002669413839545767,0.003642661354116083,1.1792517379792347
8.782688097009737,0.00201466541090233,0.003642661354116083,1.179062311112399
8.783993730800505,0.013360122281890865,0.003642661354116083,1.1788754522225393
8.785299338868994,0.012515091528157099,0.003979386005144981,1.178710697179023
8.786604921259995,0.017631706548575148,0.003979386005144981,1.1785319040993112
8.787910478018302,0.019623204468150572,0.003979386005144981,1.1783389170316112
8.78921600918871,0.029917044199200042,0.003979386005144981,1.1781335313243066
8.790521514816009,0.030200255760374654,0.004101440980320424,1.1779154352692014
8.791826994944993,0.025127173223315806,0.004101440980320424,1.1776843073919385
8.793132449620455,0.004955796743484333,0.004101440980320424,1.1773980776111805
8.794437878887187,0.024115039271740184,0.004398558041306534,1.1771869663405738
8.795743282789987,0.032565633554421096,0.004101440980320424,1.1769218878553593
8.79704866137364,0.02477085509084386,0.003979386005144981,1.1767105801455113
8.798354014682946,0.015240293938521656,0.004101440980320424,1.1765236033968893
8.799659342762693,0.02266208514582279,0.004398558041306534,1.1763447507530282
8.800964645657679,0.01865068138950598,0.004398558041306534,1.1761263394494312
8.802269923412693,0.017799392028478682,0.004398558041306534,1.1759328359808772
8.803575176072528,0.030269994768627788,0.004101440980320424,1.1758217612939181
8.80488040368198,0.03203703175225158,0.004101440980320424,1.1756958339249997
8.806185606285839,0.0209872317286448,0.004101440980320424,1.1755556908596314
8.8074907839289,0.01053108824926218,0.004101440980320424,1.1754019601886092
8.808795936655955,0.008224659552815696,0.004101440980320424,1.1752352611081904
8.810101064511796,0.01006258479271204,0.004101440980320424,1.1750562039202608
8.811406167541218,0.00846871790600611,0.00401690599355762,1.174865390032506
8.812711245789014,0.012064981710047986,0.00401690599355762,1.1746691585325209
8.814016299299977,0.003479482689980431,0.0039005683610591323,1.1744676341752585
8.815321328118896,0.0041553483640108715,0.0039005683610591323,1.1742367091605435
8.816626332290571,0.01346916894677718,0.003832980187474284,1.1740119192078358
8.817931311859791,0.019134993803258775,0.003832980187474284,1.1737883344765034
8.819236266871346,0.02938429433814837,0.0039005683610591323,1.1735707928216899
8.820541197370035,0.030065629062282488,0.003832980187474284,1.1733589552425316
8.821846103400649,0.018330428087536703,0.003832980187474284,1.1731419668604628
8.823150985007981,0.021677958472324114,0.003832980187474284,1.1729188107545823
8.82445584223682,0.0033688769302808643,0.003322197948402955,1.1726614978565062
8.825760675131965,0.00595700480494509,0.0032431250857276775,1.1724213027742187
8.827065483738204,0.00911092859800732,0.0032431250857276775,1.172198924757301
8.828370268100334,0.01374052675384684,0.003322197948402955,1.1719950795313323
8.829675028263146,0.01272736659249384,0.003322197948402955,1.1718104992975864
8.830979764271435,0.008661768430700203,0.003322197948402955,1.1716284834834798
8.832284476169992,0.012530208794283562,0.003832980187474284,1.1714256968610814
8.833589164003609,0.02043567824737002,0.0038885659634295975,1.171202443488196
8.83489382781708,0.014936606484972073,0.0038885659634295975,1.170981923914638
8.8361984676552,0.014958617726613213,0.0038885659634295975,1.170762851781679
8.837503083562758,0.02281689774777184,0.0038885659634295975,1.1705768436695758
8.838807675584553,0.026072998946270458,0.0038885659634295975,1.1703982896745089
8.840112243765372,0.0184755696736476,0.003832980187474284,1.1701808984538136
8.841416788150012,0.015374246849539688,0.0032431250857276775,1.1699916528084502
8.842721308783263,0.02261459335191706,0.0036680239104599985,1.169819187131124
8.84402580570992,0.02019480503308734,0.003832980187474284,1.1696460606977928
8.845330278974776,0.010440522134967259,0.0036680239104599985,1.1694727841722032
8.846634728622622,0.008674943934053872,0.00333556641912427,1.169299863594398
8.847939154698254,0.015303598436247503,0.00333556641912427,1.1691278003808006
8.849243557246464,0.015002855406112117,0.00333556641912427,1.168957091324297
8.850547936312044,0.027003735663167154,0.0036680239104599985,1.1688240872583133
8.851852291939787,0.01753976441182114,0.003832980187474284,1.168700875459127
8.853156624174487,-0.003923509779614651,0.003832980187474284,1.168550831980579
8.854460933060938,0.005014250522275878,0.0038885659634295975,1.168403084345815
8.855765218643928,0.005495996917803439,0.004113615322449375,1.1682578331309585
8.857069480968256,0.01337189023930673,0.004113615322449375,1.1681423437429619
8.858373720078713,0.012347987774655058,0.0038885659634295975,1.1680549796648048
8.859677936020091,0.013644150720358841,0.0038885659634295975,1.1679629388464867
8.860982128837184,0.01860932474689591,0.0038885659634295975,1.1678667338655824
8.862286298574784,0.02300068354279782,0.0036940697453280527,1.1677735682040546
8.863590445277683,0.03134196597910809,0.0038885659634295975,1.1677385001986913
8.864894568990678,0.0205533146312089,0.004113615322449375,1.1676136912197754
8.866198669758559,0.02459691655114104,0.004113615322449375,1.1675204578889082
8.86750274762612,0.012781094812868368,0.004113615322449375,1.1674142216884456
8.868806802638154,-0.002428557211737967,0.0038885659634295975,1.167306406540719
8.870110834839453,0.027243774267574843,0.0038885659634295975,1.1671964517493987
8.87141484427481,0.019668733413900956,0.0036940697453280527,1.1670873376350879
8.872718830989019,0.012332931692991425,0.003685909840228173,1.1669828031019147
8.874022795026873,0.018552882469718528,0.0036680239104599985,1.1668807157901875
8.875326736433164,0.01275105385270269,0.0036535071296562058,1.1667804431045525
8.876630655252686,0.020601338655992,0.0036680239104599985,1.1666701306223202
8.877934551530233,0.023480567312385674,0.0036680239104599985,1.1665202551239888
8.879238425310596,0.034043408742356,0.0036535071296562058,1.1663393774759836
8.880542276638568,0.032497045956110686,0.0036535071296562058,1.166179560700231
8.881846105558944,0.019081034803783085,0.0036680239104599985,1.166000690134799
8.883149912116515,0.010155461212435038,0.0036535071296562058,1.16586366434889
8.884453696356074,0.01719306328728675,0.003484638330071464,1.1657239898170673
8.885757458322416,0.011243612932674943,0.0036535071296562058,1.1655826115849786
8.887061198060334,0.019224295972330323,0.0036535071296562058,1.1654519746357714
8.888364915614618,0.01638607906602018,0.003484638330071464,1.1653322365093253
8.889668611030062,0.017285393752390014,0.0034456941446421876,1.1652350649632661
8.890972284351461,0.015962806307807657,0.0033347736442465217,1.1651279498778246
8.892275935623609,0.01056759445921184,0.0033347736442465217,1.1650082272179536
8.893579564891292,0.019309352486641222,0.0033347736442465217,1.1649257315727
8.894883172199311,0.021291748787348734,0.0033347736442465217,1.1649410184227658
8.896186757592456,0.01812288802307615,0.0033347736442465217,1.164927152319967
8.89749032111552,0.007865223803462875,0.0033347736442465217,1.1648607567609786
8.898793862813292,0.012226292372938588,0.0033347736442465217,1.1647454689523853
8.900097382730573,0.010161092789366935,0.0032388276013830286,1.164679535629568
8.90140088091215,0.0019608627443881057,0.0032388276013830286,1.1646601048041234
8.902704357402818,0.017006200074096693,0.0032175321696580193,1.1646148376171228
8.904007812247372,0.02445969596824326,0.003190859873808428,1.1645456604831472
8.905311245490601,0.016152898807235243,0.0031791733959820098,1.1644544765282905
8.9066146571773,0.02080185207341278,0.0031791733959820098,1.1643963104988644
8.907918047352261,0.02316653198039597,0.003190859873808428,1.1642853393182035
8.90922141606028,0.021360287579166075,0.0032175321696580193,1.1641756606183713
8.910524763346148,0.016019317742874233,0.0033347736442465217,1.1640636560092281
8.911828089254655,0.008969283173965606,0.0032175321696580193,1.1640007499918639
8.9131313938306,0.012513418706111104,0.0033347736442465217,1.1638525467894123
8.914434677118772,0.01579823767850596,0.0034456941446421876,1.1637841753249525
8.915737939163964,0.02240910714300414,0.0033347736442465217,1.1636536491622471
8.91704118001097,0.016484336131334702,0.0032175321696580193,1.1635539282033318
8.918344399704583,0.017183143238304048,0.0033347736442465217,1.1635350893098397
8.919647598289599,0.015284210783815802,0.0034456941446421876,1.1634372669046213
8.920950775810805,0.016329956612430634,0.0034456941446421876,1.1634223266492512
8.922253932312998,0.02009445672446363,0.0034456941446421876,1.1633936704881935
8.92355706784097,0.019094294360249446,0.00364150760906265,1.1632798069123713
8.924860182439513,0.018723900920888374,0.00364150760906265,1.163179573301332
8.926163276153424,0.014754263926672886,0.0035539455502047947,1.163095316849235
8.927466349027489,0.008443184174385934,0.0035539455502047947,1.1630164006582078
8.928769401106507,0.014562938842609832,0.0035539455502047947,1.1629448506298754
8.930072432435269,0.02006682954567606,0.0035539455502047947,1.162822513958046
8.931375443058569,0.01934951930807726,0.0035539455502047947,1.162728761068057
8.932678433021199,0.01663607646045561,0.0034318896054827703,1.1626353298209808
8.933981402367952,0.01053383438380461,0.0032175321696580193,1.1625466854645647
8.93528435114362,0.006086901065048602,0.0032175321696580193,1.1624627180288643
8.936587279392997,0.005471836121274434,0.0032175321696580193,1.1623887762070733
8.937890187160876,0.009347566472316373,0.0032175321696580193,1.1623243775476682
8.93919307449205,0.014965230194442061,0.0034318896054827703,1.1622690428244349
8.940495941431314,0.021896054497007038,0.0034318896054827703,1.162222296036422
8.941798788023457,0.02228951269692358,0.0034318896054827703,1.162178433270778
8.943101614313276,0.022636606164647015,0.0035539455502047947,1.1621517168474325
8.944404420345563,0.023428329979642053,0.0035539455502047947,1.1621240145212681
8.945707206165107,0.016327317538751045,0.0036300628762414027,1.162048908318489
8.947009971816707,0.02125059553325625,0.0036300628762414027,1.1620910056531013
8.94831271734515,0.009659025810750723,0.0035539455502047947,1.1622444664124019
8.949615442795235,0.008878965650048079,0.0035539455502047947,1.1623013752657605
8.950918148211752,0.01696989633058376,0.003457431324233373,1.1622435047618624
8.952220833639494,0.015260749802325604,0.0035539455502047947,1.1620138788058356
8.953523499123254,0.017940105460719995,0.003457431324233373,1.1618969336688312
8.954826144707823,0.017255782109031996,0.003457431324233373,1.1617971166875274
8.956128770438,0.007726807192136578,0.0035539455502047947,1.161787197148643
8.95743137635857,0.024161340521150258,0.0036300628762414027,1.1617686167554702
8.958733962514334,0.009104612362509803,0.0036300628762414027,1.1617267452978612
8.96003652895008,0.009116119091515431,0.0035539455502047947,1.161676803529217
8.961339075710603,0.0034099345026503605,0.0035539455502047947,1.1616194163580686
8.962641602840694,0.01271344732743839,0.003457431324233373,1.1615551976286116
8.963944110385148,0.010034464402049572,0.003443170261300423,1.1614847501208687
8.965246598388756,0.011811695767675259,0.0034318896054827703,1.1614150464146535
8.966549066896315,0.015021672561493107,0.0030986884573806187,1.1613462359435698
8.967851515952612,0.023767734798971756,0.003443170261300423,1.1611236122102528
8.969153945602446,0.056548305922733626,0.003457431324233373,1.1609531189425293
8.970456355890606,0.05267308806942172,0.0036300628762414027,1.160837502434651
8.971758746861887,0.03979499298388455,0.003637991491772599,1.1607795559809857
8.97306111856108,0.024458183376402813,0.003637991491772599,1.1607292678746568
8.974363471032982,0.020606495542150986,0.003993501259135361,1.1607017695974076
8.975665804322382,0.01796302307867114,0.003637991491772599,1.1606690435374332
8.976968118474074,0.009008796099961405,0.003637991491772599,1.1606348911881188
8.978270413532853,0.02496791493141636,0.003637991491772599,1.1606033662915316
8.979572689543508,0.026259764775705234,0.003993501259135361,1.1605799877869334
8.980874946550836,0.02674730753075138,0.004502870095102441,1.1605642719178537
8.982177184599628,0.02166833309172355,0.004502870095102441,1.1605275759692164
8.983479403734677,0.021081588606877803,0.004342114469822571,1.160496117949756
8.984781604000776,0.02438472092121268,0.004502870095102441,1.160450139161717
8.98608378544272,0.01983530249147169,0.004342114469822571,1.160444289868329
8.987385948105299,0.016515471997325497,0.004342114469822571,1.1604583248924092
8.988688092033307,0.023020297751058287,0.004342114469822571,1.1604483261793352
8.98999021727154,0.0150500490922325,0.003982061503714446,1.1604048731086116
8.991292323864787,0.025974523982444035,0.003982061503714446,1.160366783392055
8.992594411857842,-0.00027645699164225747,0.003982061503714446,1.1603214502183523
8.9938964812955,0.0024200290714475516,0.004342114469822571,1.1602687053265326
8.99519853222255,0.017601862468960887,0.004342114469822571,1.1602168380627544
8.996500564683789,0.031179723918887785,0.003982061503714446,1.1601650878716194
8.99780257872401,0.026571930356566124,0.003982061503714446,1.1601635984190612
8.999104574388003,0.003954805529360108,0.004022646791000526,1.1601494374068482
9.000406551720562,0.016990817665516904,0.004342114469822571,1.160058422824215
9.00170851076648,0.016270878064886578,0.004464247557543566,1.1599773514830929
9.003010451570553,0.012190066007102809,0.004762896560048246,1.1599064203745912
9.00431237417757,0.008231314931312675,0.004762896560048246,1.1598458372568505
9.005614278632326,0.011389581795375294,0.004762896560048246,1.159782177115884
9.006916164979614,0.016074658440918814,0.004762896560048246,1.1597527602507574
9.008218033264226,0.015324813945015938,0.004464247557543566,1.1597137784708609
9.009519883530956,0.011213402315755952,0.004342114469822571,1.159666841440388
9.010821715824594,0.011289929244047361,0.004022646791000526,1.1596135514456019
9.012123530189939,0.0034186898359833597,0.003982061503714446,1.1595938729036381
9.01342532667178,0.012057188943525024,0.003982061503714446,1.15957513239718
9.014727105314908,0.011780729180491214,0.0037688343491925017,1.1595692554893553
9.016028866164122,0.006450722827945335,0.0037688343491925017,1.1595705465542063
9.01733060926421,0.014036681312741042,0.003166036432757054,1.1596165773728957
9.018632334659967,0.00528821639674514,0.003042354298537088,1.1596341101660546
9.019934042396185,0.025501533636233413,0.002990112412164458,1.1596279543560997
9.02123573251766,0.026434334909427808,0.002851670792854686,1.1596144818998964
9.02253740506918,0.007400522745807816,0.002846800733220599,1.1595936855598645
9.023839060095542,0.018925165382145608,0.002846800733220599,1.1595808694300254
9.025140697641536,0.02246879090976516,0.002846800733220599,1.1595563165871938
9.02644231775196,0.04755394481572694,0.002851670792854686,1.1595202314419482
9.027743920471602,0.06631478058752636,0.002990112412164458,1.1595094370847547
9.029045505845255,0.0352829887474737,0.002990112412164458,1.1595241082704935
9.030347073917717,0.02016014870413873,0.002990112412164458,1.1595775011066032
9.031648624733775,0.016382791894581354,0.002990112412164458,1.1596292581896046
9.032950158338226,0.014060388831694573,0.0029804999329828053,1.1596763301217232
9.034251674775861,0.01909451446271814,0.002851670792854686,1.1596597366254937
9.035553174091476,0.02354645172018665,0.0027058660414482605,1.1596170962126606
9.036854656329858,0.020232126717519165,0.0026858191577252884,1.159595294104196
9.038156121535806,0.011688186824569282,0.0026858191577252884,1.1595831318209355
9.039457569754111,0.011622729790131228,0.0026858191577252884,1.1595766506581398
9.040759001029565,0.010054819005863571,0.002506790835963808,1.1595763045628908
9.042060415406961,0.008576148509450867,0.002506790835963808,1.1595825499546355
9.043361812931096,0.011577132059494169,0.002506790835963808,1.1595958457251538
9.044663193646759,0.002778140134691567,0.002506790835963808,1.1596274059729326
9.045964557598742,-0.009838267601873127,0.0026858191577252884,1.1596769678873624
9.04726590483184,-0.0016804225470352738,0.0026858191577252884,1.159703292340633
9.048567235390847,0.014627999988066956,0.002557378883665726,1.1597088427437043
9.049868549320554,0.01142382341833991,0.0026858191577252884,1.1597572847845776
9.051169846665754,0.008411402956812522,0.0026858191577252884,1.1598210501239776
9.052471127471243,0.006699356951735949,0.0027058660414482605,1.1599006927965727
9.053772391781811,0.005316248555359051,0.0027058660414482605,1.1599284839197754
9.055073639642252,0.005189988750374566,0.0027058660414482605,1.159930335626319
9.056374871097358,0.008983674141739941,0.0027058660414482605,1.1599379546345712
9.057676086191924,0.016160997165842954,0.0027058660414482605,1.159951865054952
9.05897728497074,0.02855424251634075,0.002886529374439499,1.1599654379404896
9.060278467478604,0.016930997108732353,0.0029557865747219764,1.1599199603100285
9.061579633760305,0.01309092268837441,0.0029804999329828053,1.1599649270947145
9.062880783860637,0.02344320628759488,0.0029804999329828053,1.1599867244521311
9.064181917824392,0.025890281132754593,0.0029557865747219764,1.1600292327949866
9.065483035696365,0.029514426824190247,0.0029557865747219764,1.1600857820540138
9.066784137521347,0.03063335767128627,0.0029557865747219764,1.1601675100494997
9.068085223344132,0.014635771103664865,0.0029557865747219764,1.1602674432649103
9.069386293209512,0.012026005310145962,0.0029557865747219764,1.160380343640005
9.070687347162284,0.011848438081291537,0.0029557865747219764,1.1604454039975858
9.071988385247236,0.01009075603108144,0.0029557865747219764,1.1605220303220942
9.073289407509163,0.010768743636634595,0.003094733854975499,1.1606006246964393
9.074590413992858,0.011092893105580473,0.0031195988250264546,1.160679568779447
9.075891404743114,0.011013778119367093,0.0035479986160430713,1.160757244337424
9.077192379804725,0.014782421642001156,0.0035541600367967182,1.1608137016325963
9.078493339222483,0.009731430151698852,0.0035479986160430713,1.1608668515164915
9.079794283041181,0.015492624636434629,0.0035479986160430713,1.1609258619405916
9.081095211305612,0.009947695042226581,0.0035479986160430713,1.1609916913937093
9.082396124060569,0.012137467078816569,0.0033953777084389705,1.1610729875380932
9.083697021350845,0.008598610733213654,0.0033953777084389705,1.1611637508038435
9.084997903221232,0.006942013617398315,0.0032559606650785864,1.1612632432692909
9.086298769716525,0.013671578700861433,0.003094733854975499,1.1613624167111452
9.087599620881516,0.01902427562213104,0.003094733854975499,1.1614311894237193
9.088900456760998,0.011586223191356595,0.0032559606650785864,1.1615043966759082
9.090201277399764,0.012874584114323842,0.0033953777084389705,1.1615360779181558
9.091502082842608,0.015405033009587834,0.0035479986160430713,1.161535018808673
9.092802873134323,0.03716142509321373,0.0035541600367967182,1.1615293653402041
9.094103648319699,0.032749488898913486,0.0035541600367967182,1.1615799080179199
9.095404408443532,0.02355606019281175,0.0035541600367967182,1.1616895768353017
9.096705153550614,0.016461892314504782,0.0035541600367967182,1.1617372021869594
9.098005883685737,0.0173073660251195,0.0035541600367967182,1.1617231714879028
9.099306598893698,0.01793793524138553,0.0033953777084389705,1.1617252102837556
9.100607299219288,0.013990892041700667,0.0032559606650785864,1.161745521273907
9.101907984707296,0.00862683767115823,0.0033953777084389705,1.1618024432799368
9.103208655402518,0.009578276598131144,0.0033953777084389705,1.1618285039533685
9.104509311349748,0.0067267850075978155,0.0033953777084389705,1.1618934650562813
9.10580995259378,0.014527525160701984,0.0032559606650785864,1.161986842418298
9.107110579179402,0.014667677610073806,0.003115413641903575,1.1620780617976056
9.108411191151413,0.01701272340071424,0.0030072340876258537,1.1621273144242317
9.109711788554604,0.016336350828769046,0.002750943377186197,1.1621753549082514
9.111012371433766,0.02012582557287978,0.0029196400988444533,1.1621410619161356
9.112312939833691,0.024538215051535854,0.0029196400988444533,1.1621887798217978
9.113613493799177,0.010565149149305722,0.0029196400988444533,1.1622445566273645
9.114914033375014,0.005768745724950666,0.0029196400988444533,1.162255726800314
