wave,flux,err,cont
8.991292323864787,0.003879860514447996,0.0012858950155667482,0.515527180656765
8.992594411857842,-0.0018762751664809238,0.0012858950155667482,0.5156324404185367
8.9938964812955,0.003261771283521896,0.0012858950155667482,0.5157349354633052
8.99519853222255,0.004606779689194095,0.0012858950155667482,0.5158348713392958
8.996500564683789,0.005682503592319698,0.0014987074399706079,0.5159377411785326
8.99780257872401,0.006675950763260884,0.0012858950155667482,0.5160509945424754
8.999104574388003,0.0054306464834806825,0.0012361943730575177,0.5161632028054196
9.000406551720562,0.0038364450908022754,0.0012858950155667482,0.5162892676194697
9.00170851076648,0.0034670467696100707,0.0012858950155667482,0.5164007494215996
9.003010451570553,0.0035259532594368306,0.0012858950155667482,0.5165328686165749
9.00431237417757,0.007359698663094493,0.001412229143456866,0.5166618825873689
9.005614278632326,0.0037781827351925914,0.001412229143456866,0.5167909048891557
9.006916164979614,0.00509402954680349,0.001412229143456866,0.5169346581165591
9.008218033264226,0.003057313988129361,0.0012858950155667482,0.5170514285514628
9.009519883530956,0.0013157078616032871,0.0012361943730575177,0.5171995038851195
9.010821715824594,0.0026816727993497205,0.0012361943730575177,0.517335720376271
9.012123530189939,0.00140842354956383,0.0011808399963910477,0.5174716139577411
9.01342532667178,-0.0003356899215399842,0.0011808399963910477,0.5176078127626258
9.014727105314908,-0.0012997478428161688,0.0011808399963910477,0.5177404173465462
9.016028866164122,-0.003096400271331735,0.0011808399963910477,0.5178728475844135
9.01733060926421,0.0017536883141412432,0.0011808399963910477,0.5180211640609739
9.018632334659967,0.0003819450443448549,0.0011160897071717212,0.5181649311000724
9.019934042396185,0.004302251049165705,0.0011160897071717212,0.5183050828131831
9.02123573251766,0.003969576417526376,0.001114435432673484,0.5184534784777151
9.02253740506918,0.0028911155777155964,0.001070541669048783,0.5186045659401396
9.023839060095542,0.007347707894286514,0.0010592814506666186,0.5187583596418918
9.025140697641536,0.008147043937841936,0.0010592814506666186,0.5189158010629402
9.02644231775196,0.015463625675104176,0.001070541669048783,0.5190785509011134
9.027743920471602,0.01741171234813499,0.001070541669048783,0.519240618684719
9.029045505845255,0.008906312726890131,0.001070541669048783,0.5194112408807543
9.030347073917717,0.0048385774055891275,0.001070541669048783,0.5195875079776443
9.031648624733775,0.00236837997794248,0.001058376486096011,0.5197764122006641
9.032950158338226,0.0037124671263911715,0.001070541669048783,0.5199690341788601
9.034251674775861,0.0050077426823413864,0.001058376486096011,0.5201254788410772
9.035553174091476,0.004855042694504651,0.0010396496221427166,0.5203003774974441
9.036854656329858,0.004972313671942951,0.0010083094238185575,0.5204607987377426
9.038156121535806,0.0010277018839730525,0.0010083094238185575,0.5206357404545191
9.039457569754111,0.0019205959989797563,0.0010396496221427166,0.5208093011062057
9.040759001029565,0.0032138762362664544,0.0010396496221427166,0.5209816584991721
9.042060415406961,0.0027248620532998027,0.0010396496221427166,0.5211529886406367
9.043361812931096,0.0030673086604424684,0.0010396496221427166,0.5213206671894792
9.044663193646759,-0.0013176908577556832,0.0010396496221427166,0.5214900654933743
9.045964557598742,0.005106845748206633,0.0010396496221427166,0.5216644197588913
9.04726590483184,-0.004618396665819203,0.0010396496221427166,0.5218435313946284
9.048567235390847,0.003916410136477476,0.0010396496221427166,0.5220359676654324
9.049868549320554,0.004234166225270063,0.001058376486096011,0.5222157729824953
9.051169846665754,0.0027062878474479737,0.0011531325946566838,0.5224003694961127
9.052471127471243,0.0015846810966481098,0.0011531325946566838,0.522577182253747
9.053772391781811,0.0009670625750728403,0.001058376486096011,0.522759792908559
9.055073639642252,-0.0006932173473005463,0.0010396496221427166,0.522946251683587
9.056374871097358,0.0016415801113147657,0.001058376486096011,0.5231038280278049
9.057676086191924,0.0009682706215380357,0.001058376486096011,0.5232420381396846
9.05897728497074,0.0049822699252848315,0.0011531325946566838,0.523400993964329
9.060278467478604,0.004564893011542503,0.0012279331465987694,0.523547336188486
9.061579633760305,0.003238949837463755,0.0012301746316145624,0.5237085074251603
9.062880783860637,0.005749908118133472,0.0012730478302975183,0.5238743032337692
9.064181917824392,0.007832379781147703,0.0012730478302975183,0.5240406043505362
9.065483035696365,0.008194531112533099,0.0012730478302975183,0.5242128806391991
9.066784137521347,0.007239381453467474,0.0012301746316145624,0.5243912500455653
9.068085223344132,0.0042156176047209995,0.0012301746316145624,0.5245722235878928
9.069386293209512,0.0027507754268526466,0.0012301746316145624,0.5247545448322556
9.070687347162284,0.0014728480639156763,0.0012279331465987694,0.5249286112770754
9.071988385247236,0.0013568938033189362,0.0012279331465987694,0.5250989923486985
9.073289407509163,0.0008440990880752555,0.0012279331465987694,0.5252658627943765
9.074590413992858,0.0017146674225853023,0.001308439275061176,0.5254335034497641
9.075891404743114,3.0356520174356326e-05,0.001332057809757003,0.5256018042438141
9.077192379804725,0.0012306795376453286,0.001332057809757003,0.5257706552851155
9.078493339222483,0.00012971378936932256,0.001332057809757003,0.5259399468618904
9.079794283041181,0.0035386588119926668,0.001332057809757003,0.5261064668679617
9.081095211305612,0.0011482914327284313,0.001332057809757003,0.5262739452326339
9.082396124060569,-0.0010716996986747116,0.00132836957004589,0.5264370668410232
9.083697021350845,-0.0006176801674708807,0.00132836957004589,0.5265957111911527
9.084997903221232,-0.0002340996288670025,0.001308439275061176,0.5267419661479193
9.086298769716525,0.0018379655159187483,0.0012644994739299648,0.526874817132813
9.087599620881516,6.475410134176764e-05,0.0012644994739299648,0.5270270290162039
9.088900456760998,0.0009311976904403654,0.001308439275061176,0.5271926948781769
9.090201277399764,0.0029802654147640375,0.001308439275061176,0.5273336634379348
9.091502082842608,0.0038928415489342108,0.00132836957004589,0.5274505231976523
9.092802873134323,0.006251608448400336,0.001332057809757003,0.527582342458813
9.094103648319699,0.005794258451199185,0.001332057809757003,0.5277165279135522
9.095404408443532,0.0018605457980941367,0.001332057809757003,0.5278809520850843
9.096705153550614,0.0029115240635170228,0.0013589567231727926,0.528029309124214
9.098005883685737,0.004032804047876536,0.0013589567231727926,0.528174724282094
9.099306598893698,0.003334458936896655,0.00132836957004589,0.5283225264260504
9.100607299219288,0.0017771789398004492,0.001308439275061176,0.5284727801688215
9.101907984707296,0.001976234276593768,0.0012644994739299648,0.5286227329158145
9.103208655402518,0.0018434543019245622,0.0012644994739299648,0.5287722709293338
9.104509311349748,0.00014788344749949636,0.0012644994739299648,0.528921280429916
9.10580995259378,0.001441788881056615,0.0012644994739299648,0.5290713435131013
9.107110579179402,0.0003038040579486081,0.001308439275061176,0.5292222317121792
9.108411191151413,0.0031432509637939745,0.001308439275061176,0.5293741523190572
9.109711788554604,0.003563838645488592,0.00132836957004589,0.5295210955542589
9.111012371433766,0.005682093388169495,0.00132836957004589,0.529663378625389
9.112312939833691,0.0025182330102238018,0.001356804881320836,0.5297882104547651
9.113613493799177,0.0015888771823010508,0.001356804881320836,0.5299023232991779
9.114914033375014,0.0014712969111655419,0.00132836957004589,0.5299930995182287
9.116214558605995,0.0017047716679607907,0.00132836957004589,0.530095907862316
9.117515069536912,0.0018032570938464323,0.00132836957004589,0.530219438454978
9.118815566212561,0.002131996792298473,0.00132836957004589,0.5303495257173113
9.120116048677733,0.0034291184206152172,0.0013259798539765916,0.5304805210176815
9.12141651697722,0.00394527458540117,0.0013259798539765916,0.5306126157870339
9.12271697115582,0.0032915392978380966,0.0012515937597805127,0.530746003055931
9.124017411258318,0.0019392439975903777,0.001247356227142139,0.5308808774545342
9.125317837329513,0.002266269576519874,0.001247356227142139,0.5310174352125868
9.126618249414197,0.001024582659104655,0.001247356227142139,0.5311533992655335
9.127918647557163,0.0008550675472702709,0.001247356227142139,0.5312907468289272
9.129219031803203,-3.720604772106204e-05,0.0012353538251394442,0.5314294581838191
9.130519402197109,-0.0012930577549864495,0.0011496525501840818,0.5315747440777098
9.131819758783676,0.004301821351940792,0.0011496525501840818,0.5317249383329017
9.133120101607696,0.005486338468410289,0.001105773915477648,0.5319445745783346
9.134420430713963,-0.0003414023336512093,0.001105773915477648,0.5321377142275265
9.13572074614727,0.005009902358294015,0.001105773915477648,0.5322805737438111
9.137021047952409,0.004024105754766859,0.0010970872364495878,0.5324124693208067
9.138321336174174,0.004774877866476567,0.0010970872364495878,0.5325465736721405
9.139621610857358,0.0005805053868109802,0.0010970872364495878,0.532684186646512
9.14092187204675,0.0011143144190252077,0.0010970872364495878,0.5328087013026379
9.14222211978715,0.0011446938981369828,0.001105773915477648,0.5329152790690671
9.143522354123345,0.002926420007580032,0.001105773915477648,0.5330039299258981
9.144822575100132,0.0005937978565607729,0.0010970872364495878,0.5330703995177682
9.146122782762303,-0.0007584458750770082,0.000999122246437499,0.5331138227644296
9.147422977154651,0.0006455231755042581,0.0009895217383822348,0.5331754209564179
9.148723158321967,0.00030368236982181076,0.0009895217383822348,0.5332621405071237
9.150023326309045,0.0012385791831410744,0.0009098871374290803,0.5333556984358817
9.151323481160679,-0.0007754312361349944,0.0009098871374290803,0.5334578001052692
9.152623622921661,0.00010913520012401003,0.0009098871374290803,0.5335557023851073
9.153923751636787,0.0027382879043899013,0.0009098871374290803,0.5336421258739807
9.155223867350847,0.0036676509647317604,0.0009098871374290803,0.5337499866506569
9.156523970108633,0.0016624188993185065,0.0008986312586313179,0.5338498251765115
9.15782405995494,0.0018428402917299849,0.0008986312586313179,0.5339561282594687
9.159124136934562,0.0009661337981099463,0.0008778036202245088,0.5340694793669865
9.160424201092288,0.0011307572704518645,0.0008778036202245088,0.5341834573001334
9.161724252472915,0.0026110497834221915,0.0009098871374290803,0.5342982022604288
9.163024291121236,0.002850360405570961,0.0009538153026488584,0.5344148428080472
9.16432431708204,0.004761803747247328,0.0009538153026488584,0.5345334523463025
9.165624330400124,0.0028723982296406927,0.0009895217383822348,0.5346513204163245
9.16692433112028,0.00014742415558677193,0.0009538153026488584,0.534768210456791
9.1682243192873,0.0027709281236331087,0.0009538153026488584,0.5348838844954461
9.169524294945978,0.001719586179148135,0.0009098871374290803,0.5349981031491153
9.170824258141106,0.003550479357113722,0.0009098871374290803,0.5351126007656541
9.172124208917477,0.002499624225321683,0.0008778036202245088,0.5352231529250538
9.173424147319889,0.0029779282525120845,0.0008769885013978235,0.5353435900795026
9.174724073393126,0.005079411941345645,0.0008769885013978235,0.5354590683458522
9.176023987181988,0.0013744194801645895,0.0008769885013978235,0.5355715158690457
9.177323888731264,0.0016222357552846392,0.0009098871374290803,0.5356922248349886
9.17862377808575,0.0014860897531090425,0.0009098871374290803,0.5358191669655845
9.179923655290239,0.0033804070537237765,0.0009397908837061123,0.535952540874485
9.18122352038952,0.00436080056899557,0.0009538153026488584,0.5360488974225888
9.182523373428388,0.001982121188209617,0.0009538153026488584,0.5361483117709696
9.18382321445164,0.0015572010759256063,0.0009538153026488584,0.5362502335544332
9.185123043504065,-1.026979212071042e-05,0.0010048868876522752,0.5363524697610866
9.186422860630456,-0.00104597788646399,0.0010147915856744427,0.5364672676950896
9.187722665875608,0.003701820822276213,0.0010301419526479601,0.5365835862366178
9.189022459284311,0.002115478948856552,0.0010301419526479601,0.5367029971282301
9.19032224090136,0.001148613227721306,0.001059662951648858,0.5368309167234919
9.19162201077155,0.0014649535535541372,0.0010805040955535795,0.5369673350274192
9.19292176893967,-0.0010462270832410922,0.0010805040955535795,0.5371006277189945
9.194221515450515,0.0011490634741438957,0.0010805040955535795,0.5372254859343312
9.195521250348877,0.0015820091731749688,0.0010805040955535795,0.5373593971305194
9.196820973679552,0.004464061584562916,0.001096737646402353,0.5374885232461639
9.198120685487329,0.003200678745478024,0.0010977735626924356,0.5376127593383465
9.199420385817003,0.0036063547127405107,0.0011224745740563234,0.537731996046671
9.200720074713367,0.0032309047644412106,0.0011245735055373856,0.5378540189386872
9.202019752221215,0.0012353403224961692,0.0011743491154709313,0.5379755528724458
9.203319418385338,0.0026614971523647437,0.0011839698081555154,0.538080464056177
9.20461907325053,0.0007634721539450098,0.0011839698081555154,0.5382022341598868
9.205918716861584,0.0004867769130565405,0.0011839698081555154,0.5383111450456421
9.207218349263293,0.0021257869222255357,0.0011839698081555154,0.5384238144177189
9.208517970500449,0.0013891784011652577,0.0011839698081555154,0.5385556785326621
9.209817580617848,0.002289564046580205,0.0011839698081555154,0.5386867189923246
9.21111717966028,0.0011835660206331857,0.001210432897285506,0.5388099646223596
9.212416767672538,0.002210570255288035,0.0013088392620475432,0.5389256942875311
9.213716344699417,0.003691996350284831,0.0013132997374047924,0.5390446624933136
9.215015910785707,0.0011656824081959219,0.0013199356011942146,0.5391691253590281
9.216315465976205,0.0031010660735176767,0.0014316204506854256,0.5393022755969934
9.2176150103157,0.005053085529524658,0.0015023522789312659,0.5394289225526242
9.218914543848989,0.007295367340039548,0.0015885956828058068,0.5395652968762691
9.220214066620862,0.005338926326091785,0.0015885956828058068,0.5397107873603536
9.221513578676115,0.004203294360578202,0.0016514770771100156,0.5398825032187015
9.222813080059538,0.001476711108827299,0.0016552682424456804,0.5400058986472326
9.224112570815924,0.0031903961356898316,0.0016552682424456804,0.5401204973245864
9.225412050990066,0.0017127220118658961,0.0016552682424456804,0.5402599622764301
9.22671152062676,0.0014386366145997522,0.0016514770771100156,0.540389863407261
9.228010979770797,0.001860696568258823,0.0016552682424456804,0.5405031182390804
9.22931042846697,0.0002450557437909664,0.0016552682424456804,0.5405958981227201
9.230609866760073,-0.0071756434371895725,0.0016552682424456804,0.5407602516747159
9.231909294694896,-0.005304841068235367,0.0017001738421956636,0.5408386327877889
9.233208712316234,-0.0009005625766586043,0.0017001738421956636,0.540966234329004
9.234508119668881,0.0015876369335445775,0.0017001738421956636,0.5410511390185864
9.235807516797628,0.0021939190248577703,0.0017189263130709545,0.5411420759508592
9.237106903747272,-0.0008592213096365606,0.0017606855620318012,0.5412337832059169
9.2384062805626,-0.0004966128264469747,0.0017606855620318012,0.5413294400037898
9.23970564728841,0.0019996750751525285,0.0017189263130709545,0.5414320647053624
9.241005003969493,0.0011682488753257383,0.0017001738421956636,0.541528235570402
9.242304350650642,0.002221919327380472,0.0017001738421956636,0.5416219116983784
9.24360368737665,0.0024812023588398615,0.0017001738421956636,0.5417128413445925
9.244903014192309,0.005021257554295832,0.0017001738421956636,0.5417944630429462
9.246202331142413,0.002215175331359064,0.0016514770771100156,0.541880385656937
9.247501638271759,0.0022332199933529076,0.0016514770771100156,0.5419643925974329
9.248800935625134,0.00311777971899918,0.0016514770771100156,0.5420592590001173
9.250100223247331,0.0020028061294319324,0.0016514770771100156,0.5421352471217397
9.251399501183148,0.0014721470778529247,0.0015792510701667013,0.5422333927253715
9.252698769477373,0.004991148668438194,0.0012707617203559997,0.5423298277482261
9.253998028174802,0.00855376758695714,0.0012707617203559997,0.5424305140401918
9.255297277320228,0.0039833294652087394,0.0012707617203559997,0.5425386089763863
9.256596516958442,0.007094318226573026,0.000981942917602724,0.5426357113275965
9.25789574713424,0.006006491985545258,0.000981942917602724,0.5427287286261286
9.259194967892414,0.006624497853910282,0.000903390943122806,0.5428127059750526
9.260494179277755,0.006530348076708269,0.000903390943122806,0.542889865801007
9.261793381335057,0.005761160785183183,0.000903390943122806,0.5429621144939848
9.263092574109113,0.006951746414463721,0.000903390943122806,0.5430318578636114
9.264391757644715,0.006027515316850306,0.000903390943122806,0.5430989869194749
9.265690931986658,0.0060032532721073775,0.000981942917602724,0.5431633908894814
9.266990097179736,0.006910541023599447,0.0011598466637922206,0.5432418400853918
9.26828925326874,0.0033585206028244876,0.000981942917602724,0.543333988774717
9.269588400298463,0.0036115610408817824,0.0011598466637922206,0.5434272402332516
9.270887538313698,0.001972108954441331,0.0011752787643481988,0.5435342509562916
9.27218666735924,0.0007783670472291107,0.0011598466637922206,0.5436237810886138
9.273485787479876,0.0022867367400105634,0.000981942917602724,0.5436968462099322
9.274784898720407,0.00034601862084604387,0.000981942917602724,0.5437702767409064
9.276084001125621,0.0034399504728069843,0.0009071637239426881,0.5438473053037111
9.277383094740314,-0.00011278837046924204,0.0009071637239426881,0.5439367575500241
9.278682179609277,0.001279743171025748,0.000981942917602724,0.5440208290829145
9.279981255777301,0.002707230325416975,0.000981942917602724,0.5441093503550372
9.281280323289185,0.002564243975222035,0.0010443121629591934,0.5442022458203754
9.282579382189715,0.003814368188584493,0.0010443121629591934,0.5442854606655054
9.28387843252369,8.176539017035103e-05,0.001070686328913902,0.5443564528330005
9.2851774743359,0.003998737367972182,0.001087014069487246,0.5444152558418269
9.286476507671138,0.001350655365842556,0.001087014069487246,0.5444881001481765
9.287775532574196,0.0028105531408130205,0.001087014069487246,0.5445760585354245
9.289074549089868,0.0004957538393894892,0.001087014069487246,0.5446541645257755
9.290373557262951,0.002193124004961854,0.0011598466637922206,0.5447350888568508
9.291672557138233,0.0029916104781089184,0.0011752787643481988,0.5447900303768715
9.292971548760509,0.0029895451951349452,0.0011752787643481988,0.544865601550845
9.294270532174568,0.0036803785614126774,0.0011752787643481988,0.5449452886354433
9.29556950742521,0.004782903682415517,0.0011598466637922206,0.5450241627841907
9.296868474557225,0.002926182378230057,0.0011598466637922206,0.5451022236422933
9.298167433615404,0.0037222474072899905,0.0011598466637922206,0.54517947025973
9.299466384644541,0.003286356457013472,0.0012586430911746135,0.5452559010912569
9.30076532768943,0.0033595153216900977,0.0012870715590332733,0.5453315139964106
9.302064262794865,0.0012932006051798997,0.0012947386961231033,0.5454044941956638
9.303363190005635,0.003005729523686939,0.0012947386961231033,0.5454747207086935
9.304662109366538,0.0040538791580020375,0.0012947386961231033,0.5455416064257737
9.305961020922364,0.00019795895568352952,0.0012947386961231033,0.5456126065104699
9.307259924717904,0.0024084732807262412,0.0015010865536110797,0.545691839928489
9.308558820797955,0.002474118104146993,0.0015584558714196212,0.5457737533204048
9.30985770920731,0.003143939671065409,0.001633745257251465,0.5458580725532792
9.31115658999076,0.0015711442623332897,0.001633745257251465,0.5459480853453355
9.3124554631931,0.001211625433503282,0.001633745257251465,0.5460551019499896
9.313754328859119,0.0004105829141476383,0.001633745257251465,0.5461410029406771
9.315053187033614,0.0038005392766760062,0.001633745257251465,0.5462288446983682
9.316352037761378,0.005351699025252009,0.001633745257251465,0.5463185924450167
9.3176508810872,0.0033567414187601887,0.001633745257251465,0.5464102138395703
9.318949717055876,-0.003449990673901172,0.001633745257251465,0.5465036789779562
9.3202485457122,0.0011977679672136024,0.0012870715590332733,0.5465930181767871
9.321547367100962,0.0016674555626522416,0.0012586430911746135,0.5466786079248923
9.322846181266959,-0.001366416786765857,0.0012586430911746135,0.5467661968367198
9.32414498825498,0.004710607479249339,0.0011358894038022386,0.5468538673221467
9.32544378810982,0.004270709516181691,0.0010437614380384183,0.5469460322514651
9.326742580876271,0.0004918228061243637,0.0011358894038022386,0.5470371472208762
9.328041366599129,-0.006784084635668154,0.0011691592646571839,0.5471264787183339
9.329340145323181,0.001959231742426847,0.0011691592646571839,0.547125828368312
9.330638917093227,-0.0027621462321104637,0.0011691592646571839,0.5471377568773069
9.331937681954056,0.001595247462499171,0.0011691592646571839,0.5471900033973294
9.333236439950461,0.0011820530190835834,0.0011938941828317667,0.5472537255214336
9.334535191127237,0.0012917938907406326,0.0011691592646571839,0.547328885036743
9.335833935529175,0.0027968986162090195,0.0011691592646571839,0.547385767568813
9.337132673201069,0.0009356672799172286,0.0011938941828317667,0.5474401724710776
9.33843140418771,0.0028093142481441227,0.0011691592646571839,0.5474974789114858
9.339730128533896,0.0022990560631311876,0.0011691592646571839,0.5475585192537828
9.341028846284415,0.001526799378719911,0.0011691592646571839,0.5476249788656767
9.342327557484062,0.0009417185647972994,0.0011691592646571839,0.5476970295456576
9.34362626217763,0.0017594727698710946,0.0011406084715012501,0.5477748479707862
9.34492496040991,0.003678431786069746,0.0011376481127867931,0.5478558832778229
9.3462236522257,0.004190004287454085,0.0011358894038022386,0.5479413361437705
9.347522337669787,0.0010590174840968683,0.0011304667697204468,0.54802960396203
9.34882101678697,-0.000514191140626453,0.0011304667697204468,0.5481203538049333
9.350119689622037,0.0005207136128499981,0.0011304667697204468,0.5482091207144771
9.351418356219781,0.00024277364751057375,0.0009642630078312623,0.5482913850990188
9.352717016625,-0.0003778259348248278,0.0011304667697204468,0.5483863896525332
9.354015670882482,0.0008414816597592792,0.0011304667697204468,0.5484621662832687
9.355314319037024,0.00031573577575971703,0.0011304667697204468,0.5485382282889184
9.356612961133415,0.001322867090724821,0.0011304667697204468,0.5486147666541118
9.35791159721645,0.0017952116405377519,0.0011358894038022386,0.5486919727628622
9.359210227330923,0.0038017042967037886,0.0011304667697204468,0.548768982357301
9.360508851521624,0.0023802563347788954,0.0011304667697204468,0.548845919053677
9.36180746983335,0.0028919461396766924,0.0011376481127867931,0.54892325877917
9.36310608231089,0.0038257832239776404,0.0011376481127867931,0.5490009603961442
9.364404688999041,0.00156756591863949,0.0011376481127867931,0.5490789826524485
9.365703289942592,0.0004921744083758997,0.0011376481127867931,0.5491572841814147
9.36700188518634,0.0006794707791255563,0.0011376481127867931,0.5492358235018603
9.368300474775076,-0.0008688436893316007,0.0011376481127867931,0.5493145590180875
9.369599058753591,0.003922290149194318,0.0011304667697204468,0.5493934490198843
9.370897637166681,0.0023316796155465882,0.0011304667697204468,0.549460867665842
9.372196210059139,0.00465561654358415,0.0011020986464471822,0.5495435946733614
9.373494777475756,0.002237571919078806,0.0010829840141701047,0.5496072080024154
9.374793339461323,0.0008946035372343611,0.0010829840141701047,0.5496680792695255
9.376091896060641,0.0016106910961797274,0.0010871343792128996,0.5497260399791659
9.377390447318497,0.0013495250764051772,0.0010829840141701047,0.5497975811632045
9.378688993279685,0.000770147239150031,0.0010871343792128996,0.5498694853513435
9.379987533988999,0.0016010515050310916,0.0010849208335554767,0.5499457511061
9.381286069491228,0.001200466063711935,0.0010829840141701047,0.5500261145105245
9.38258459983117,0.003523997847836079,0.0010829840141701047,0.5500973307528646
9.383883125053613,0.005359446781324494,0.0009682627878288495,0.5501774431390593
9.385181645203357,0.0064233065769691,0.0010829840141701047,0.5502549826690024
9.38648016032519,0.009083142793537613,0.0010829840141701047,0.5503248870244446
9.387778670463906,0.012466467664521974,0.0010849208335554767,0.5503877238068594
9.389077175664298,0.020078867889414154,0.0010849208335554767,0.5504519045088989
9.39037567597116,0.02360010100461285,0.0010829840141701047,0.5505175546148058
9.391674171429282,0.028567476749340126,0.0010849208335554767,0.5505848016446713
9.39297266208346,0.029890495399036876,0.0010849208335554767,0.5506537751544277
9.394271147978486,0.026152774414425206,0.0010871343792128996,0.5507246067358421
9.395569629159155,0.019528898015018226,0.0010871343792128996,0.5507974300165067
9.396868105670258,0.01396832012114968,0.0010871343792128996,0.5508702953600007
9.398166577556587,0.01288002786992859,0.0010849208335554767,0.5509435669744946
9.399465044862936,0.010104681777364233,0.0010871343792128996,0.5510172229761464
9.400763507634096,0.012622783551551775,0.0010871343792128996,0.5510870715146092
9.402061965914868,0.017391490958893807,0.0010849208335554767,0.5511612535597128
9.403360419750033,0.016507738024982954,0.0010849208335554767,0.5512467542044693
9.404658869184395,0.012179491647231977,0.0010849208335554767,0.55132260518485
9.40595731426274,0.006183073923536341,0.0010829840141701047,0.5513975335491804
9.407255755029864,0.002196777128795956,0.0010829840141701047,0.5514722958853975
9.408554191530559,0.0029285869722409643,0.0010829840141701047,0.5515476499201378
9.409852623809616,-0.0008494678842539969,0.0010829840141701047,0.551613519558618
9.411151051911835,0.000684259238514561,0.0010829840141701047,0.551686558377477
9.412449475882,0.0037061404943017342,0.0010659947822774434,0.5517610955069684
9.41374789576491,0.004185348982337133,0.0010849208335554767,0.5518534268261703
9.415046311605357,0.003095236613090745,0.0010659947822774434,0.5519435974712155
9.416344723448134,-1.3210487485038926e-05,0.0010659947822774434,0.5520303554530294
9.417643131338032,0.0018096854382497743,0.0010849208335554767,0.55205622681982
9.418941535319844,0.0009536607235272046,0.0010849208335554767,0.5521234316709892
9.420239935438365,0.0033212686629249246,0.0012180807942408153,0.5521922546093758
9.421538331738388,0.0009059233653487811,0.0012382100958093954,0.5522272157609369
9.422836724264705,0.0004330074045110202,0.0012180807942408153,0.5522639912813546
9.42413511306211,0.0020574872129359703,0.0012180807942408153,0.5523031302167192
9.425433498175396,-0.000601948390965835,0.0010659947822774434,0.552345185729582
9.426731879649354,0.0025464409418608494,0.0010659947822774434,0.5523096428341492
9.428030257528778,0.0021873258505811224,0.0010057221306891044,0.5523553460187061
9.429328631858462,0.0010800854341628243,0.0009844767451621308,0.5523500330302765
9.430627002683199,0.0031445455593031016,0.0010057221306891044,0.5523890772454648
9.43192537004778,-0.00023455571794772732,0.0010057221306891044,0.5524262871888227
9.433223733997002,0.0035039136433351317,0.0009844767451621308,0.5524582876815914
9.434522094575653,0.0038009887790151345,0.0009844767451621308,0.5524933143931117
9.43582045182853,0.012305878563862893,0.0009402721918954023,0.5525308820868107
9.437118805800424,0.017639230124446348,0.0009402721918954023,0.5525793725171945
9.43841715653613,0.018275940582937023,0.0009402721918954023,0.5526135399036575
9.439715504080436,0.015343727794461914,0.0009402721918954023,0.5526537674465223
9.44101384847814,0.009922014328910489,0.0009844767451621308,0.5526858875921477
9.442312189774032,0.005195486362082668,0.0010057221306891044,0.5527240752663605
9.44361052801291,0.0025943681829677647,0.001036265135722048,0.5527671592870996
9.444908863239561,0.0034990737288657084,0.001036265135722048,0.5528116650790943
9.446207195498781,0.0024860548251541817,0.001036265135722048,0.5528460639326624
9.447505524835362,-0.0007419963875909827,0.001036265135722048,0.5528588627526393
9.448803851294098,-4.5705218360012415e-06,0.0010057221306891044,0.5528760966191647
9.450102174919781,-0.0012065655231857661,0.0010057221306891044,0.552889513334423
9.451400495757206,0.004125062459290895,0.0010057221306891044,0.552895559253721
9.452698813851164,0.002892702344220898,0.0010057221306891044,0.5529218202675477
9.45399712924645,0.0030168045945299085,0.0010057221306891044,0.5529579192556404
9.455295441987854,0.007113234003444101,0.0010057221306891044,0.5529989030737972
9.456593752120169,0.008615256665602367,0.0010057221306891044,0.5530424392739143
9.45789205968819,0.005879002527381715,0.0010057221306891044,0.5530870641360173
9.459190364736711,0.0034672705668101758,0.0010057221306891044,0.5531263959578631
9.460488667310525,0.004988062389318481,0.0009715125445026741,0.5531601783305711
9.46178696745442,0.0061132235026756234,0.0009561543928750318,0.5531826582751385
9.463085265213195,0.004376931154882135,0.0009561543928750318,0.5532027268267659
9.46438356063164,0.0035889514405095238,0.0009402721918954023,0.5532050939645291
9.46568185375455,0.0022987913582760413,0.0009402721918954023,0.5532102870159854
9.466980144626714,0.0031152379778178743,0.0009561543928750318,0.5532005355863975
9.468278433292928,0.0020518767436606957,0.0009715125445026741,0.553216727282552
9.469576719797987,0.003447154167703247,0.0009715125445026741,0.55325918219471
9.47087500418668,0.003267547699921546,0.0009561543928750318,0.55331133186943
9.472173286503804,0.0029508445645456396,0.0009402721918954023,0.5533724469749088
9.473471566794148,0.004960141468882683,0.0009561543928750318,0.5534283766147118
9.474769845102504,0.008250949862307788,0.0009561543928750318,0.5534579520768177
9.476068121473672,0.00824063682648446,0.0009715125445026741,0.5534728709027328
9.477366395952437,0.004135303746708895,0.0009715125445026741,0.5534704572430653
9.478664668583598,0.004226604404055311,0.0009715125445026741,0.5534846534858556
9.479962939411944,0.0030769603021620897,0.0009715125445026741,0.5535028634693934
9.481261208482273,0.00011208118699923466,0.0009715125445026741,0.5535624729394195
9.482559475839373,0.0008640871216485371,0.0009561543928750318,0.5536399225264663
9.483857741528038,0.001183106315631898,0.0009561543928750318,0.5536578496190454
9.485156005593062,0.0032904046181014826,0.0009715125445026741,0.553670568113138
9.486454268079237,0.0028190678816633055,0.0009715125445026741,0.553669519140778
9.487752529031358,0.0033995837000879705,0.0009561543928750318,0.5536914469662135
9.489050788494218,0.004568057513310019,0.000925569612410886,0.5536845729624092
9.490349046512607,0.004529768236184783,0.0009561543928750318,0.5536767469257255
